,Date,Time,Latitude,Longitude,DateTime
11198,2013-08-22,9:46:56 PM,41.758478333333294,-87.618305,2013-08-22 21:46:56
11199,2013-08-22,9:47:06 PM,41.759135,-87.61835500000001,2013-08-22 21:47:06
11200,2013-08-22,9:47:16 PM,41.759840000000004,-87.6183833333333,2013-08-22 21:47:16
11201,2013-08-22,9:47:26 PM,41.7604883333333,-87.61840500000001,2013-08-22 21:47:26
11202,2013-08-22,9:47:36 PM,41.7611983333333,-87.6184183333333,2013-08-22 21:47:36
11203,2013-08-22,9:47:46 PM,41.7618366666667,-87.6184416666667,2013-08-22 21:47:46
11204,2013-08-22,9:47:56 PM,41.762513333333295,-87.61847,2013-08-22 21:47:56
11205,2013-08-22,9:48:06 PM,41.7632183333333,-87.618505,2013-08-22 21:48:06
11206,2013-08-22,9:48:16 PM,41.7637333333333,-87.61861999999999,2013-08-22 21:48:16
11207,2013-08-22,9:48:26 PM,41.7637083333333,-87.6194766666667,2013-08-22 21:48:26
11208,2013-08-22,9:48:36 PM,41.763525,-87.6200516666667,2013-08-22 21:48:36
11209,2013-08-22,9:48:46 PM,41.762859999999996,-87.6200266666667,2013-08-22 21:48:46
11210,2013-08-22,9:48:56 PM,41.76228,-87.61996500000001,2013-08-22 21:48:56
11211,2013-08-22,9:49:06 PM,41.76161,-87.61994666666669,2013-08-22 21:49:06
11212,2013-08-22,9:49:16 PM,41.760884999999995,-87.619935,2013-08-22 21:49:16
11213,2013-08-22,9:49:26 PM,41.760259999999995,-87.6200266666667,2013-08-22 21:49:26
11214,2013-08-22,9:49:36 PM,41.7602416666667,-87.620855,2013-08-22 21:49:36
11215,2013-08-22,9:49:46 PM,41.76022333333329,-87.6217183333333,2013-08-22 21:49:46
11216,2013-08-22,9:49:56 PM,41.760125,-87.6227,2013-08-22 21:49:56
11217,2013-08-22,9:50:06 PM,41.7598633333333,-87.6231416666667,2013-08-22 21:50:06
11218,2013-08-22,9:50:16 PM,41.7591216666667,-87.62313499999999,2013-08-22 21:50:16
11219,2013-08-22,9:50:26 PM,41.7585133333333,-87.6231333333333,2013-08-22 21:50:26
11220,2013-08-22,9:50:36 PM,41.758106666666706,-87.6231166666667,2013-08-22 21:50:36
11221,2013-08-22,9:50:46 PM,41.757428333333294,-87.6230883333333,2013-08-22 21:50:46
11222,2013-08-22,9:50:56 PM,41.756761666666705,-87.6230633333333,2013-08-22 21:50:56
11223,2013-08-22,9:51:06 PM,41.756218333333294,-87.6230466666667,2013-08-22 21:51:06
11224,2013-08-22,9:51:16 PM,41.755515,-87.623025,2013-08-22 21:51:16
11225,2013-08-22,9:51:26 PM,41.7548716666667,-87.6230116666667,2013-08-22 21:51:26
11226,2013-08-22,9:51:36 PM,41.75461,-87.6230116666667,2013-08-22 21:51:36
11227,2013-08-22,9:51:46 PM,41.7543566666667,-87.62301,2013-08-22 21:51:46
11228,2013-08-22,9:51:56 PM,41.7540816666667,-87.62299499999999,2013-08-22 21:51:56
11229,2013-08-22,9:52:06 PM,41.753825,-87.6230016666667,2013-08-22 21:52:06
11230,2013-08-22,9:52:36 PM,41.7531383333333,-87.62299499999999,2013-08-22 21:52:36
11231,2013-08-22,9:52:46 PM,41.752708333333295,-87.6229883333333,2013-08-22 21:52:46
11232,2013-08-22,9:52:56 PM,41.752078333333294,-87.62298,2013-08-22 21:52:56
11233,2013-08-22,9:53:06 PM,41.7515166666667,-87.62295999999999,2013-08-22 21:53:06
11234,2013-08-22,9:53:16 PM,41.751101666666706,-87.62295,2013-08-22 21:53:16
11235,2013-08-22,9:53:26 PM,41.750425,-87.6229383333333,2013-08-22 21:53:26
11236,2013-08-22,9:53:36 PM,41.749790000000004,-87.6229316666667,2013-08-22 21:53:36
11237,2013-08-22,9:53:46 PM,41.7491083333333,-87.6229566666667,2013-08-22 21:53:46
11238,2013-08-22,9:53:56 PM,41.74841666666671,-87.6229416666667,2013-08-22 21:53:56
11239,2013-08-22,9:54:06 PM,41.747695,-87.6229366666667,2013-08-22 21:54:06
11240,2013-08-22,9:54:16 PM,41.746931666666704,-87.6229316666667,2013-08-22 21:54:16
11241,2013-08-22,9:54:26 PM,41.746221666666706,-87.622895,2013-08-22 21:54:26
11242,2013-08-22,9:54:36 PM,41.745505,-87.6228733333333,2013-08-22 21:54:36
11243,2013-08-22,9:54:46 PM,41.7447716666667,-87.622845,2013-08-22 21:54:46
11244,2013-08-22,9:54:56 PM,41.744135,-87.62284,2013-08-22 21:54:56
11245,2013-08-22,9:55:06 PM,41.74370333333329,-87.62281999999999,2013-08-22 21:55:06
11246,2013-08-22,9:55:16 PM,41.74304,-87.6228016666667,2013-08-22 21:55:16
11247,2013-08-22,9:55:26 PM,41.7423533333333,-87.622765,2013-08-22 21:55:26
11248,2013-08-22,9:55:36 PM,41.741609999999994,-87.6227416666667,2013-08-22 21:55:36
11249,2013-08-22,9:55:46 PM,41.7408816666667,-87.62270500000001,2013-08-22 21:55:46
11250,2013-08-22,9:55:56 PM,41.7401416666667,-87.62269,2013-08-22 21:55:56
11251,2013-08-22,9:56:06 PM,41.739433333333295,-87.622665,2013-08-22 21:56:06
11252,2013-08-22,9:56:16 PM,41.738715,-87.6226433333333,2013-08-22 21:56:16
11253,2013-08-22,9:56:26 PM,41.7383966666667,-87.6222133333333,2013-08-22 21:56:26
11254,2013-08-22,9:56:36 PM,41.7383966666667,-87.6212516666667,2013-08-22 21:56:36
11255,2013-08-22,9:56:46 PM,41.7388883333333,-87.62105333333331,2013-08-22 21:56:46
11256,2013-08-22,9:56:56 PM,41.739591666666705,-87.621085,2013-08-22 21:56:56
11257,2013-08-22,9:57:06 PM,41.74027,-87.6211066666667,2013-08-22 21:57:06
11258,2013-08-22,9:57:16 PM,41.740976666666704,-87.6211366666667,2013-08-22 21:57:16
11259,2013-08-22,9:57:26 PM,41.7416833333333,-87.6211633333333,2013-08-22 21:57:26
11260,2013-08-22,9:57:36 PM,41.7424033333333,-87.6212,2013-08-22 21:57:36
11261,2013-08-22,9:57:46 PM,41.7430716666667,-87.62124,2013-08-22 21:57:46
11262,2013-08-22,9:57:56 PM,41.7436116666667,-87.62123333333331,2013-08-22 21:57:56
11263,2013-08-22,9:58:36 PM,41.7434283333333,-87.6196166666667,2013-08-22 21:58:36
11264,2013-08-22,9:58:46 PM,41.742811666666704,-87.6196033333333,2013-08-22 21:58:46
11265,2013-08-22,9:58:56 PM,41.742166666666705,-87.61957833333331,2013-08-22 21:58:56
11266,2013-08-22,9:59:06 PM,41.74151,-87.6195616666667,2013-08-22 21:59:06
11267,2013-08-22,9:59:16 PM,41.7408166666667,-87.61953333333331,2013-08-22 21:59:16
11268,2013-08-22,9:59:26 PM,41.7401133333333,-87.6195316666667,2013-08-22 21:59:26
11269,2013-08-22,9:59:36 PM,41.739436666666705,-87.6195016666667,2013-08-22 21:59:36
11270,2013-08-22,9:59:46 PM,41.7388216666667,-87.61948000000001,2013-08-22 21:59:46
11271,2013-08-22,9:59:56 PM,41.738311666666704,-87.61936999999999,2013-08-22 21:59:56
11272,2013-08-22,10:00:06 PM,41.73832,-87.61856999999999,2013-08-22 22:00:06
11273,2013-08-22,10:00:16 PM,41.738423333333294,-87.617875,2013-08-22 22:00:16
11274,2013-08-22,10:00:26 PM,41.739073333333295,-87.6179033333333,2013-08-22 22:00:26
11275,2013-08-22,10:00:36 PM,41.739734999999996,-87.6179116666667,2013-08-22 22:00:36
11276,2013-08-22,10:00:46 PM,41.7404266666667,-87.61793,2013-08-22 22:00:46
11277,2013-08-22,10:00:56 PM,41.741125,-87.6179616666667,2013-08-22 22:00:56
11278,2013-08-22,10:01:06 PM,41.7417233333333,-87.61803499999999,2013-08-22 22:01:06
11279,2013-08-22,10:01:16 PM,41.74244,-87.6180483333333,2013-08-22 22:01:16
11280,2013-08-22,10:01:26 PM,41.7431583333333,-87.61806666666669,2013-08-22 22:01:26
11281,2013-08-22,10:01:36 PM,41.7436283333333,-87.6179816666667,2013-08-22 22:01:36
11282,2013-08-22,10:01:56 PM,41.743446666666706,-87.6164233333333,2013-08-22 22:01:56
11283,2013-08-22,10:02:06 PM,41.7428433333333,-87.616345,2013-08-22 22:02:06
11284,2013-08-22,10:02:16 PM,41.7421966666667,-87.6163633333333,2013-08-22 22:02:16
11285,2013-08-22,10:02:26 PM,41.7415883333333,-87.6162833333333,2013-08-22 22:02:26
11286,2013-08-22,10:02:36 PM,41.7408933333333,-87.61626333333331,2013-08-22 22:02:36
11287,2013-08-22,10:02:46 PM,41.74023,-87.6162333333333,2013-08-22 22:02:46
11288,2013-08-22,10:02:56 PM,41.73959,-87.6162066666667,2013-08-22 22:02:56
11289,2013-08-22,10:03:06 PM,41.7389333333333,-87.6162033333333,2013-08-22 22:03:06
11290,2013-08-22,10:03:16 PM,41.7384,-87.6161333333333,2013-08-22 22:03:16
11291,2013-08-22,10:03:26 PM,41.7383966666667,-87.615545,2013-08-22 22:03:26
11292,2013-08-22,10:03:36 PM,41.738386666666706,-87.61486,2013-08-22 22:03:36
11293,2013-08-22,10:03:46 PM,41.738386666666706,-87.6141166666667,2013-08-22 22:03:46
11294,2013-08-22,10:03:56 PM,41.7383933333333,-87.613185,2013-08-22 22:03:56
11295,2013-08-22,10:04:06 PM,41.73884,-87.61305166666669,2013-08-22 22:04:06
11296,2013-08-22,10:04:16 PM,41.739465,-87.613065,2013-08-22 22:04:16
11297,2013-08-22,10:04:26 PM,41.7400983333333,-87.6130866666667,2013-08-22 22:04:26
11298,2013-08-22,10:04:36 PM,41.74074833333329,-87.6131,2013-08-22 22:04:36
11299,2013-08-22,10:04:46 PM,41.7413716666667,-87.6131183333333,2013-08-22 22:04:46
11300,2013-08-22,10:04:56 PM,41.7420016666667,-87.613155,2013-08-22 22:04:56
11301,2013-08-22,10:05:06 PM,41.742705,-87.61318666666669,2013-08-22 22:05:06
11302,2013-08-22,10:05:16 PM,41.743365000000004,-87.6132033333333,2013-08-22 22:05:16
11303,2013-08-22,10:05:46 PM,41.7433633333333,-87.6115733333333,2013-08-22 22:05:46
11304,2013-08-22,10:05:56 PM,41.7427533333333,-87.6115566666667,2013-08-22 22:05:56
11305,2013-08-22,10:06:06 PM,41.742129999999996,-87.6115233333333,2013-08-22 22:06:06
11306,2013-08-22,10:06:16 PM,41.74145,-87.6114983333333,2013-08-22 22:06:16
11307,2013-08-22,10:06:26 PM,41.740784999999995,-87.6114616666667,2013-08-22 22:06:26
11308,2013-08-22,10:06:36 PM,41.7401216666667,-87.611435,2013-08-22 22:06:36
11309,2013-08-22,10:06:46 PM,41.739405,-87.61141500000001,2013-08-22 22:06:46
11310,2013-08-22,10:06:56 PM,41.73868,-87.6113983333333,2013-08-22 22:06:56
11311,2013-08-22,10:07:06 PM,41.738001666666705,-87.611365,2013-08-22 22:07:06
11312,2013-08-22,10:07:16 PM,41.737533333333296,-87.6111033333333,2013-08-22 22:07:16
11313,2013-08-22,10:07:26 PM,41.7375583333333,-87.6102333333333,2013-08-22 22:07:26
11314,2013-08-22,10:07:36 PM,41.737798333333295,-87.6097866666667,2013-08-22 22:07:36
11315,2013-08-22,10:07:46 PM,41.73842,-87.6097983333333,2013-08-22 22:07:46
11316,2013-08-22,10:07:56 PM,41.73897,-87.60983,2013-08-22 22:07:56
11317,2013-08-22,10:08:06 PM,41.739408333333294,-87.6098483333333,2013-08-22 22:08:06
11318,2013-08-22,10:08:16 PM,41.73987,-87.6098616666667,2013-08-22 22:08:16
11319,2013-08-22,10:08:26 PM,41.7404516666667,-87.609875,2013-08-22 22:08:26
11320,2013-08-22,10:08:36 PM,41.7409633333333,-87.6099,2013-08-22 22:08:36
11321,2013-08-22,10:08:46 PM,41.7413666666667,-87.6099216666667,2013-08-22 22:08:46
11322,2013-08-22,10:08:56 PM,41.741875,-87.6099333333333,2013-08-22 22:08:56
11323,2013-08-22,10:09:06 PM,41.7425166666667,-87.609945,2013-08-22 22:09:06
11324,2013-08-22,10:09:16 PM,41.743245,-87.60996,2013-08-22 22:09:16
11325,2013-08-22,10:09:26 PM,41.7436816666667,-87.6099516666667,2013-08-22 22:09:26
11326,2013-08-22,10:09:56 PM,41.7436966666667,-87.6074966666667,2013-08-22 22:09:56
11327,2013-08-22,10:10:06 PM,41.743285,-87.60731,2013-08-22 22:10:06
11328,2013-08-22,10:10:16 PM,41.74296,-87.60732,2013-08-22 22:10:16
11329,2013-08-22,10:10:36 PM,41.742335,-87.607445,2013-08-22 22:10:36
11330,2013-08-22,10:10:46 PM,41.742084999999996,-87.6073016666667,2013-08-22 22:10:46
11331,2013-08-22,10:10:56 PM,41.742125,-87.6067316666667,2013-08-22 22:10:56
11332,2013-08-22,10:11:06 PM,41.7421333333333,-87.6061133333333,2013-08-22 22:11:06
11333,2013-08-22,10:11:46 PM,41.74093,-87.60571,2013-08-22 22:11:46
11334,2013-08-22,10:11:56 PM,41.740885,-87.60642,2013-08-22 22:11:56
11335,2013-08-22,10:14:06 PM,41.7364933333333,-87.60729,2013-08-22 22:14:06
11336,2013-08-22,10:14:16 PM,41.73588,-87.6072783333333,2013-08-22 22:14:16
11337,2013-08-22,10:14:26 PM,41.735248333333296,-87.60725500000001,2013-08-22 22:14:26
11338,2013-08-22,10:14:36 PM,41.734635,-87.60724,2013-08-22 22:14:36
11339,2013-08-22,10:20:26 PM,41.734455,-87.6071816666667,2013-08-22 22:20:26
11340,2013-08-22,10:20:36 PM,41.734095,-87.6072216666667,2013-08-22 22:20:36
11341,2013-08-22,10:20:46 PM,41.7337183333333,-87.6072,2013-08-22 22:20:46
11342,2013-08-22,10:20:56 PM,41.7332833333333,-87.6071816666667,2013-08-22 22:20:56
11343,2013-08-22,10:21:06 PM,41.732775,-87.607175,2013-08-22 22:21:06
11344,2013-08-22,10:21:16 PM,41.732203333333295,-87.6071683333333,2013-08-22 22:21:16
11345,2013-08-22,10:21:26 PM,41.7316133333333,-87.607135,2013-08-22 22:21:26
11346,2013-08-22,10:21:36 PM,41.73100166666671,-87.60710999999999,2013-08-22 22:21:36
11347,2013-08-22,10:21:46 PM,41.7303,-87.607105,2013-08-22 22:21:46
11348,2013-08-22,10:21:56 PM,41.729729999999996,-87.6071083333333,2013-08-22 22:21:56
11349,2013-08-22,10:22:06 PM,41.7291,-87.60708000000001,2013-08-22 22:22:06
11350,2013-08-22,10:22:16 PM,41.7284783333333,-87.6070716666667,2013-08-22 22:22:16
11351,2013-08-22,10:22:26 PM,41.727861666666705,-87.6070616666667,2013-08-22 22:22:26
11352,2013-08-22,10:22:36 PM,41.7272483333333,-87.60705166666669,2013-08-22 22:22:36
11353,2013-08-22,10:22:46 PM,41.7266633333333,-87.6070233333333,2013-08-22 22:22:46
11354,2013-08-22,10:22:56 PM,41.726034999999996,-87.6070016666667,2013-08-22 22:22:56
11355,2013-08-22,10:23:06 PM,41.725756666666705,-87.60663000000001,2013-08-22 22:23:06
11356,2013-08-22,10:23:16 PM,41.725773333333294,-87.6058666666667,2013-08-22 22:23:16
11357,2013-08-22,10:23:26 PM,41.7252816666667,-87.60579,2013-08-22 22:23:26
11358,2013-08-22,10:23:36 PM,41.7247083333333,-87.6058233333333,2013-08-22 22:23:36
11359,2013-08-22,10:23:46 PM,41.724788333333294,-87.60639,2013-08-22 22:23:46
11360,2013-08-22,10:23:56 PM,41.725128333333295,-87.6070833333333,2013-08-22 22:23:56
11361,2013-08-22,10:24:06 PM,41.725455,-87.6077516666667,2013-08-22 22:24:06
11362,2013-08-22,10:24:16 PM,41.72565166666671,-87.6084116666667,2013-08-22 22:24:16
11363,2013-08-22,10:24:26 PM,41.7258366666667,-87.60911166666669,2013-08-22 22:24:26
11364,2013-08-22,10:24:36 PM,41.7263733333333,-87.60938,2013-08-22 22:24:36
11365,2013-08-22,10:24:46 PM,41.7269816666667,-87.6094016666667,2013-08-22 22:24:46
11366,2013-08-22,10:24:56 PM,41.7276283333333,-87.60942666666669,2013-08-22 22:24:56
11367,2013-08-22,10:25:06 PM,41.7282516666667,-87.6094383333333,2013-08-22 22:25:06
11368,2013-08-22,10:25:16 PM,41.72889,-87.60945500000001,2013-08-22 22:25:16
11369,2013-08-22,10:25:26 PM,41.7295066666667,-87.6094733333333,2013-08-22 22:25:26
11370,2013-08-22,10:25:36 PM,41.73004833333329,-87.60950333333331,2013-08-22 22:25:36
11371,2013-08-22,10:25:46 PM,41.73056333333329,-87.60951666666669,2013-08-22 22:25:46
11372,2013-08-22,10:25:56 PM,41.73098833333329,-87.6097033333333,2013-08-22 22:25:56
11373,2013-08-22,10:26:06 PM,41.730975,-87.6105266666667,2013-08-22 22:26:06
11374,2013-08-22,10:26:16 PM,41.73097,-87.6114133333333,2013-08-22 22:26:16
11375,2013-08-22,10:26:26 PM,41.730951666666705,-87.6123166666667,2013-08-22 22:26:26
11376,2013-08-22,10:26:36 PM,41.73095,-87.6132666666667,2013-08-22 22:26:36
11377,2013-08-22,10:26:46 PM,41.730940000000004,-87.61412,2013-08-22 22:26:46
11378,2013-08-22,10:26:56 PM,41.73042833333329,-87.6142983333333,2013-08-22 22:26:56
11379,2013-08-22,10:27:06 PM,41.7297116666667,-87.6142966666667,2013-08-22 22:27:06
11380,2013-08-22,10:27:16 PM,41.7291466666667,-87.6142216666667,2013-08-22 22:27:16
11381,2013-08-22,10:27:26 PM,41.729141666666706,-87.6134583333333,2013-08-22 22:27:26
11382,2013-08-22,10:27:36 PM,41.7291716666667,-87.61264,2013-08-22 22:27:36
11383,2013-08-22,10:27:46 PM,41.729186666666706,-87.6118633333333,2013-08-22 22:27:46
11384,2013-08-22,10:27:56 PM,41.7292166666667,-87.61111333333331,2013-08-22 22:27:56
11385,2013-08-22,10:28:06 PM,41.729246666666704,-87.61035,2013-08-22 22:28:06
11386,2013-08-22,10:28:16 PM,41.7292666666667,-87.6096016666667,2013-08-22 22:28:16
11387,2013-08-22,10:28:26 PM,41.729803333333294,-87.60951999999999,2013-08-22 22:28:26
11388,2013-08-22,10:28:36 PM,41.730455,-87.609535,2013-08-22 22:28:36
11389,2013-08-22,10:28:46 PM,41.731018333333296,-87.6095316666667,2013-08-22 22:28:46
11390,2013-08-22,10:28:56 PM,41.731643333333295,-87.6095533333333,2013-08-22 22:28:56
11391,2013-08-22,10:29:06 PM,41.732248333333295,-87.6095833333333,2013-08-22 22:29:06
11392,2013-08-22,10:29:16 PM,41.732845000000005,-87.6096016666667,2013-08-22 22:29:16
11393,2013-08-22,10:29:26 PM,41.7334483333333,-87.60961,2013-08-22 22:29:26
11394,2013-08-22,10:29:36 PM,41.734085,-87.6096233333333,2013-08-22 22:29:36
11395,2013-08-22,10:29:46 PM,41.734755,-87.6096883333333,2013-08-22 22:29:46
11396,2013-08-22,10:29:56 PM,41.735375,-87.6096966666667,2013-08-22 22:29:56
11397,2013-08-22,10:30:06 PM,41.7355883333333,-87.6100016666667,2013-08-22 22:30:06
11398,2013-08-22,10:30:16 PM,41.7355566666667,-87.6107833333333,2013-08-22 22:30:16
11399,2013-08-22,10:30:26 PM,41.735536666666704,-87.61155,2013-08-22 22:30:26
11400,2013-08-22,10:30:36 PM,41.7354183333333,-87.6120733333333,2013-08-22 22:30:36
11401,2013-08-22,10:30:46 PM,41.7348416666667,-87.6120433333333,2013-08-22 22:30:46
11402,2013-08-22,10:30:56 PM,41.734255,-87.6120183333333,2013-08-22 22:30:56
11403,2013-08-22,10:31:06 PM,41.733686666666706,-87.61200000000001,2013-08-22 22:31:06
11404,2013-08-22,10:31:16 PM,41.7331083333333,-87.6119733333333,2013-08-22 22:31:16
11405,2013-08-22,10:31:26 PM,41.732515,-87.6119733333333,2013-08-22 22:31:26
11406,2013-08-22,10:31:36 PM,41.731913333333296,-87.6119466666667,2013-08-22 22:31:36
11407,2013-08-22,10:31:46 PM,41.731308333333295,-87.6119266666667,2013-08-22 22:31:46
11408,2013-08-22,10:31:56 PM,41.731061666666704,-87.6124766666667,2013-08-22 22:31:56
11409,2013-08-22,10:32:06 PM,41.7310483333333,-87.6134283333333,2013-08-22 22:32:06
11410,2013-08-22,10:32:16 PM,41.731041666666705,-87.6141766666667,2013-08-22 22:32:16
11411,2013-08-22,10:32:26 PM,41.731021666666706,-87.6150166666667,2013-08-22 22:32:26
11412,2013-08-22,10:32:36 PM,41.7310083333333,-87.6157766666667,2013-08-22 22:32:36
11413,2013-08-22,10:32:46 PM,41.731345000000005,-87.6159233333333,2013-08-22 22:32:46
11414,2013-08-22,10:32:56 PM,41.731936666666705,-87.6159466666667,2013-08-22 22:32:56
11415,2013-08-22,10:33:06 PM,41.7325766666667,-87.615975,2013-08-22 22:33:06
11416,2013-08-22,10:33:16 PM,41.7332216666667,-87.6160033333333,2013-08-22 22:33:16
11417,2013-08-22,10:33:26 PM,41.7338233333333,-87.6160283333333,2013-08-22 22:33:26
11418,2013-08-22,10:33:36 PM,41.734401666666706,-87.6160566666667,2013-08-22 22:33:36
11419,2013-08-22,10:33:46 PM,41.7349666666667,-87.6161266666667,2013-08-22 22:33:46
11420,2013-08-22,10:33:56 PM,41.73555,-87.61606,2013-08-22 22:33:56
11421,2013-08-22,10:34:06 PM,41.736186666666704,-87.6160916666667,2013-08-22 22:34:06
11422,2013-08-22,10:35:16 PM,41.7343,-87.619275,2013-08-22 22:35:16
11423,2013-08-22,10:35:26 PM,41.7337816666667,-87.6192566666667,2013-08-22 22:35:26
11424,2013-08-22,10:35:36 PM,41.7332466666667,-87.6192516666667,2013-08-22 22:35:36
11425,2013-08-22,10:35:46 PM,41.732803333333294,-87.619155,2013-08-22 22:35:46
11426,2013-08-22,10:35:56 PM,41.732786666666705,-87.6182866666667,2013-08-22 22:35:56
11427,2013-08-22,10:36:06 PM,41.7328016666667,-87.6174566666667,2013-08-22 22:36:06
11428,2013-08-22,10:36:16 PM,41.7328166666667,-87.6165233333333,2013-08-22 22:36:16
11429,2013-08-22,10:36:26 PM,41.7326333333333,-87.616045,2013-08-22 22:36:26
11430,2013-08-22,10:36:36 PM,41.73193,-87.61601999999999,2013-08-22 22:36:36
11431,2013-08-22,10:36:46 PM,41.73125,-87.6159766666667,2013-08-22 22:36:46
11432,2013-08-22,10:36:56 PM,41.730734999999996,-87.615995,2013-08-22 22:36:56
11433,2013-08-22,10:37:06 PM,41.730059999999995,-87.61596166666669,2013-08-22 22:37:06
11434,2013-08-22,10:37:16 PM,41.7294416666667,-87.61595,2013-08-22 22:37:16
11435,2013-08-22,10:37:26 PM,41.729195000000004,-87.6163233333333,2013-08-22 22:37:26
11436,2013-08-22,10:37:36 PM,41.729395000000004,-87.61693000000001,2013-08-22 22:37:36
11437,2013-08-22,10:37:46 PM,41.729611666666706,-87.6175116666667,2013-08-22 22:37:46
11438,2013-08-22,10:37:56 PM,41.7300633333333,-87.61754499999999,2013-08-22 22:37:56
11439,2013-08-22,10:38:06 PM,41.7306683333333,-87.617575,2013-08-22 22:38:06
11440,2013-08-22,10:38:16 PM,41.731159999999996,-87.61757166666669,2013-08-22 22:38:16
11441,2013-08-22,10:38:26 PM,41.7317883333333,-87.617595,2013-08-22 22:38:26
11442,2013-08-22,10:38:36 PM,41.7324583333333,-87.617615,2013-08-22 22:38:36
11443,2013-08-22,10:38:46 PM,41.732766666666706,-87.6180033333333,2013-08-22 22:38:46
11444,2013-08-22,10:38:56 PM,41.732761666666704,-87.6189133333333,2013-08-22 22:38:56
11445,2013-08-22,10:39:06 PM,41.73261,-87.619175,2013-08-22 22:39:06
11446,2013-08-22,10:39:16 PM,41.73213,-87.61922,2013-08-22 22:39:16
11447,2013-08-22,10:39:26 PM,41.731736666666706,-87.61923,2013-08-22 22:39:26
11448,2013-08-22,10:39:36 PM,41.731225,-87.619215,2013-08-22 22:39:36
11449,2013-08-22,10:39:46 PM,41.73098833333329,-87.6194716666667,2013-08-22 22:39:46
11450,2013-08-22,10:39:56 PM,41.730955,-87.6202266666667,2013-08-22 22:39:56
11451,2013-08-22,10:40:06 PM,41.7309416666667,-87.62095500000001,2013-08-22 22:40:06
11452,2013-08-22,10:40:16 PM,41.730926666666704,-87.6215216666667,2013-08-22 22:40:16
11453,2013-08-22,10:40:26 PM,41.731515,-87.62163833333331,2013-08-22 22:40:26
11454,2013-08-22,10:40:36 PM,41.7317916666667,-87.62143,2013-08-22 22:40:36
11455,2013-08-22,10:40:46 PM,41.731801666666705,-87.620625,2013-08-22 22:40:46
11456,2013-08-22,10:42:36 PM,41.729161666666705,-87.6191233333333,2013-08-22 22:42:36
11457,2013-08-22,10:42:46 PM,41.72850333333329,-87.6190866666667,2013-08-22 22:42:46
11458,2013-08-22,10:42:56 PM,41.727825,-87.619065,2013-08-22 22:42:56
11459,2013-08-22,10:43:06 PM,41.7272,-87.61906,2013-08-22 22:43:06
11460,2013-08-22,10:43:16 PM,41.7265266666667,-87.61905166666669,2013-08-22 22:43:16
11461,2013-08-22,10:43:26 PM,41.7258783333333,-87.619035,2013-08-22 22:43:26
11462,2013-08-22,10:43:36 PM,41.725245,-87.6190333333333,2013-08-22 22:43:36
11463,2013-08-22,10:43:46 PM,41.72457,-87.61901,2013-08-22 22:43:46
11464,2013-08-22,10:43:56 PM,41.72391,-87.619,2013-08-22 22:43:56
11465,2013-08-22,10:44:06 PM,41.72321166666671,-87.6189866666667,2013-08-22 22:44:06
11466,2013-08-22,10:44:16 PM,41.7225466666667,-87.6189733333333,2013-08-22 22:44:16
11467,2013-08-22,10:44:46 PM,41.7224933333333,-87.6177716666667,2013-08-22 22:44:46
11468,2013-08-22,10:44:56 PM,41.7231466666667,-87.6178,2013-08-22 22:44:56
11469,2013-08-22,10:45:06 PM,41.723808333333295,-87.61781500000001,2013-08-22 22:45:06
11470,2013-08-22,10:45:16 PM,41.724483333333296,-87.6178366666667,2013-08-22 22:45:16
11471,2013-08-22,10:45:26 PM,41.7251416666667,-87.6178683333333,2013-08-22 22:45:26
11472,2013-08-22,10:45:36 PM,41.72589,-87.6178916666667,2013-08-22 22:45:36
11473,2013-08-22,10:45:46 PM,41.72659,-87.6179116666667,2013-08-22 22:45:46
11474,2013-08-22,10:45:56 PM,41.727276666666704,-87.617915,2013-08-22 22:45:56
11475,2013-08-22,10:46:06 PM,41.7279583333333,-87.6179366666667,2013-08-22 22:46:06
11476,2013-08-22,10:46:16 PM,41.728195,-87.6174783333333,2013-08-22 22:46:16
11477,2013-08-22,10:46:26 PM,41.7279166666667,-87.6167566666667,2013-08-22 22:46:26
11478,2013-08-22,10:46:36 PM,41.7273166666667,-87.61671333333331,2013-08-22 22:46:36
11479,2013-08-22,10:46:46 PM,41.726713333333294,-87.616685,2013-08-22 22:46:46
11480,2013-08-22,10:46:56 PM,41.726088333333294,-87.6166666666667,2013-08-22 22:46:56
11481,2013-08-22,10:47:06 PM,41.725443333333295,-87.61664,2013-08-22 22:47:06
11482,2013-08-22,10:47:16 PM,41.724795,-87.616605,2013-08-22 22:47:16
11483,2013-08-22,10:47:26 PM,41.7241783333333,-87.6165916666667,2013-08-22 22:47:26
11484,2013-08-22,10:47:36 PM,41.723543333333296,-87.6165766666667,2013-08-22 22:47:36
11485,2013-08-22,10:47:46 PM,41.7228866666667,-87.6165483333333,2013-08-22 22:47:46
11486,2013-08-22,10:47:56 PM,41.72222,-87.61653000000001,2013-08-22 22:47:56
11487,2013-08-22,10:48:26 PM,41.7224133333333,-87.61534,2013-08-22 22:48:26
11488,2013-08-22,10:48:36 PM,41.723071666666705,-87.6153666666667,2013-08-22 22:48:36
11489,2013-08-22,10:48:46 PM,41.7237366666667,-87.6153883333333,2013-08-22 22:48:46
11490,2013-08-22,10:48:56 PM,41.7244516666667,-87.6154183333333,2013-08-22 22:48:56
11491,2013-08-22,10:49:06 PM,41.725184999999996,-87.61544,2013-08-22 22:49:06
11492,2013-08-22,10:49:16 PM,41.7258583333333,-87.6154616666667,2013-08-22 22:49:16
