,Date,Time,Latitude,Longitude,DateTime
3387,2013-07-17,9:01:57 PM,41.730455,-87.66221166666669,2013-07-17 21:01:57
3388,2013-07-17,9:02:07 PM,41.730945,-87.6622533333333,2013-07-17 21:02:07
3389,2013-07-17,9:02:17 PM,41.7313183333333,-87.6622766666667,2013-07-17 21:02:17
3390,2013-07-17,9:02:27 PM,41.731756666666705,-87.6623133333333,2013-07-17 21:02:27
3391,2013-07-17,9:02:37 PM,41.73192833333329,-87.6618416666667,2013-07-17 21:02:37
3392,2013-07-17,9:02:47 PM,41.7319033333333,-87.66091,2013-07-17 21:02:47
3393,2013-07-17,9:02:57 PM,41.7319016666667,-87.66059,2013-07-17 21:02:57
3394,2013-07-17,9:03:07 PM,41.732243333333294,-87.660555,2013-07-17 21:03:07
3395,2013-07-17,9:03:17 PM,41.7328716666667,-87.6605833333333,2013-07-17 21:03:17
3396,2013-07-17,9:03:27 PM,41.73345,-87.6606016666667,2013-07-17 21:03:27
3397,2013-07-17,9:03:37 PM,41.73392,-87.66062,2013-07-17 21:03:37
3398,2013-07-17,9:03:47 PM,41.734483333333294,-87.6606466666667,2013-07-17 21:03:47
3399,2013-07-17,9:03:57 PM,41.735085,-87.6606716666667,2013-07-17 21:03:57
3400,2013-07-17,9:04:47 PM,41.735243333333294,-87.65945,2013-07-17 21:04:47
3401,2013-07-17,9:04:57 PM,41.7347216666667,-87.6594266666667,2013-07-17 21:04:57
3402,2013-07-17,9:05:07 PM,41.734261666666704,-87.6593933333333,2013-07-17 21:05:07
3403,2013-07-17,9:05:17 PM,41.73384,-87.659385,2013-07-17 21:05:17
3404,2013-07-17,9:05:27 PM,41.733323333333296,-87.6593566666667,2013-07-17 21:05:27
3405,2013-07-17,9:05:37 PM,41.732803333333294,-87.65933000000001,2013-07-17 21:05:37
3406,2013-07-17,9:05:47 PM,41.7324083333333,-87.65928833333331,2013-07-17 21:05:47
3407,2013-07-17,9:05:57 PM,41.7323733333333,-87.6587766666667,2013-07-17 21:05:57
3408,2013-07-17,9:06:07 PM,41.732365,-87.65822,2013-07-17 21:06:07
3409,2013-07-17,9:06:17 PM,41.732365,-87.65756999999999,2013-07-17 21:06:17
3410,2013-07-17,9:06:27 PM,41.732365,-87.6569916666667,2013-07-17 21:06:27
3411,2013-07-17,9:06:37 PM,41.7328133333333,-87.6569533333333,2013-07-17 21:06:37
3412,2013-07-17,9:06:47 PM,41.7333616666667,-87.6569783333333,2013-07-17 21:06:47
3413,2013-07-17,9:06:57 PM,41.73388,-87.6569966666667,2013-07-17 21:06:57
3414,2013-07-17,9:07:07 PM,41.734475,-87.6570216666667,2013-07-17 21:07:07
3415,2013-07-17,9:07:17 PM,41.735005,-87.657045,2013-07-17 21:07:17
3416,2013-07-17,9:08:37 PM,41.735336666666704,-87.6582416666667,2013-07-17 21:08:37
3417,2013-07-17,9:08:47 PM,41.734885,-87.65821333333331,2013-07-17 21:08:47
3418,2013-07-17,9:08:57 PM,41.73441333333329,-87.6581933333333,2013-07-17 21:08:57
3419,2013-07-17,9:09:07 PM,41.73403,-87.65836,2013-07-17 21:09:07
3420,2013-07-17,9:09:17 PM,41.7339983333333,-87.6591833333333,2013-07-17 21:09:17
3421,2013-07-17,9:09:27 PM,41.733565000000006,-87.65930166666669,2013-07-17 21:09:27
3422,2013-07-17,9:09:37 PM,41.732921666666705,-87.6592766666667,2013-07-17 21:09:37
3423,2013-07-17,9:09:47 PM,41.7323933333333,-87.65925666666669,2013-07-17 21:09:47
3424,2013-07-17,9:09:57 PM,41.732333333333294,-87.65874000000001,2013-07-17 21:09:57
3425,2013-07-17,9:10:07 PM,41.7325733333333,-87.65868499999999,2013-07-17 21:10:07
3426,2013-07-17,9:10:17 PM,41.732893333333294,-87.6587016666667,2013-07-17 21:10:17
3427,2013-07-17,9:10:27 PM,41.73328,-87.6587333333333,2013-07-17 21:10:27
3428,2013-07-17,9:10:37 PM,41.7337583333333,-87.658755,2013-07-17 21:10:37
3429,2013-07-17,9:10:57 PM,41.73385,-87.6581783333333,2013-07-17 21:10:57
3430,2013-07-17,9:11:07 PM,41.7332066666667,-87.6581516666667,2013-07-17 21:11:07
3431,2013-07-17,9:11:17 PM,41.7326166666667,-87.658125,2013-07-17 21:11:17
3432,2013-07-17,9:11:27 PM,41.732335,-87.6578383333333,2013-07-17 21:11:27
3433,2013-07-17,9:11:37 PM,41.7323266666667,-87.657145,2013-07-17 21:11:37
3434,2013-07-17,9:11:47 PM,41.732445,-87.6569233333333,2013-07-17 21:11:47
3435,2013-07-17,9:11:57 PM,41.73301,-87.6569416666667,2013-07-17 21:11:57
3436,2013-07-17,9:12:07 PM,41.7335533333333,-87.65698499999999,2013-07-17 21:12:07
3437,2013-07-17,9:12:17 PM,41.7339633333333,-87.65701,2013-07-17 21:12:17
3438,2013-07-17,9:12:27 PM,41.734671666666706,-87.657025,2013-07-17 21:12:27
3439,2013-07-17,9:12:37 PM,41.735255,-87.6570466666667,2013-07-17 21:12:37
3440,2013-07-17,9:12:57 PM,41.735716666666704,-87.656075,2013-07-17 21:12:57
3441,2013-07-17,9:13:07 PM,41.735518333333296,-87.6558133333333,2013-07-17 21:13:07
3442,2013-07-17,9:13:17 PM,41.735178333333295,-87.6557733333333,2013-07-17 21:13:17
3443,2013-07-17,9:13:27 PM,41.73465,-87.65573499999999,2013-07-17 21:13:27
3444,2013-07-17,9:13:37 PM,41.73427,-87.6557216666667,2013-07-17 21:13:37
3445,2013-07-17,9:13:47 PM,41.733745,-87.65567,2013-07-17 21:13:47
3446,2013-07-17,9:13:57 PM,41.733298333333295,-87.6556416666667,2013-07-17 21:13:57
3447,2013-07-17,9:14:07 PM,41.732783333333295,-87.6556283333333,2013-07-17 21:14:07
3448,2013-07-17,9:14:17 PM,41.7324816666667,-87.655305,2013-07-17 21:14:17
3449,2013-07-17,9:14:27 PM,41.732468333333294,-87.65456999999999,2013-07-17 21:14:27
3450,2013-07-17,9:14:37 PM,41.732788333333296,-87.6544566666667,2013-07-17 21:14:37
3451,2013-07-17,9:14:47 PM,41.733335,-87.6544766666667,2013-07-17 21:14:47
3452,2013-07-17,9:14:57 PM,41.7339,-87.6545066666667,2013-07-17 21:14:57
3453,2013-07-17,9:15:07 PM,41.734531666666705,-87.6545316666667,2013-07-17 21:15:07
3454,2013-07-17,9:15:17 PM,41.7351683333333,-87.6545683333333,2013-07-17 21:15:17
3455,2013-07-17,9:15:27 PM,41.735675,-87.6545666666667,2013-07-17 21:15:27
3456,2013-07-17,9:15:47 PM,41.735738333333295,-87.6534133333333,2013-07-17 21:15:47
3457,2013-07-17,9:15:57 PM,41.7350366666667,-87.65335999999999,2013-07-17 21:15:57
3458,2013-07-17,9:16:07 PM,41.734320000000004,-87.653345,2013-07-17 21:16:07
3459,2013-07-17,9:16:17 PM,41.733818333333296,-87.6533133333333,2013-07-17 21:16:17
3460,2013-07-17,9:16:27 PM,41.733368333333296,-87.65328833333331,2013-07-17 21:16:27
3461,2013-07-17,9:16:37 PM,41.7329966666667,-87.6532866666667,2013-07-17 21:16:37
3462,2013-07-17,9:16:47 PM,41.7325533333333,-87.6532383333333,2013-07-17 21:16:47
3463,2013-07-17,9:16:57 PM,41.7325,-87.6524716666667,2013-07-17 21:16:57
3464,2013-07-17,9:17:07 PM,41.7324866666667,-87.651675,2013-07-17 21:17:07
3465,2013-07-17,9:17:17 PM,41.7324866666667,-87.6509116666667,2013-07-17 21:17:17
3466,2013-07-17,9:17:27 PM,41.7328883333333,-87.65088166666669,2013-07-17 21:17:27
3467,2013-07-17,9:17:37 PM,41.73344,-87.6508983333333,2013-07-17 21:17:37
3468,2013-07-17,9:17:47 PM,41.73394333333329,-87.65093,2013-07-17 21:17:47
3469,2013-07-17,9:17:57 PM,41.734528333333294,-87.6509533333333,2013-07-17 21:17:57
3470,2013-07-17,9:18:07 PM,41.7350316666667,-87.6509766666667,2013-07-17 21:18:07
3471,2013-07-17,9:18:57 PM,41.735606666666705,-87.6521533333333,2013-07-17 21:18:57
3472,2013-07-17,9:19:07 PM,41.7351283333333,-87.6521,2013-07-17 21:19:07
3473,2013-07-17,9:19:17 PM,41.734455,-87.6520616666667,2013-07-17 21:19:17
3474,2013-07-17,9:19:27 PM,41.733861666666705,-87.6520516666667,2013-07-17 21:19:27
3475,2013-07-17,9:19:37 PM,41.733315000000005,-87.652005,2013-07-17 21:19:37
3476,2013-07-17,9:19:47 PM,41.732795,-87.65199333333331,2013-07-17 21:19:47
3477,2013-07-17,9:19:57 PM,41.73239,-87.6518683333333,2013-07-17 21:19:57
3478,2013-07-17,9:20:07 PM,41.7324016666667,-87.6510633333333,2013-07-17 21:20:07
3479,2013-07-17,9:20:17 PM,41.7323966666667,-87.6506433333333,2013-07-17 21:20:17
3480,2013-07-17,9:20:27 PM,41.732395000000004,-87.6497583333333,2013-07-17 21:20:27
3481,2013-07-17,9:20:37 PM,41.7324,-87.648865,2013-07-17 21:20:37
3482,2013-07-17,9:20:47 PM,41.7323933333333,-87.6485366666667,2013-07-17 21:20:47
3483,2013-07-17,9:20:57 PM,41.73284,-87.64843499999999,2013-07-17 21:20:57
3484,2013-07-17,9:21:07 PM,41.7333366666667,-87.64845333333331,2013-07-17 21:21:07
3485,2013-07-17,9:21:17 PM,41.7338916666667,-87.6484833333333,2013-07-17 21:21:17
3486,2013-07-17,9:21:27 PM,41.734475,-87.64854,2013-07-17 21:21:27
3487,2013-07-17,9:21:37 PM,41.735165,-87.648555,2013-07-17 21:21:37
3488,2013-07-17,9:21:47 PM,41.73530833333329,-87.6488933333333,2013-07-17 21:21:47
3489,2013-07-17,9:21:57 PM,41.735293333333296,-87.649525,2013-07-17 21:21:57
3490,2013-07-17,9:22:07 PM,41.735046666666705,-87.6497233333333,2013-07-17 21:22:07
3491,2013-07-17,9:22:17 PM,41.7343633333333,-87.6496833333333,2013-07-17 21:22:17
3492,2013-07-17,9:22:27 PM,41.733785,-87.6496366666667,2013-07-17 21:22:27
3493,2013-07-17,9:22:37 PM,41.7331116666667,-87.6495966666667,2013-07-17 21:22:37
3494,2013-07-17,9:22:47 PM,41.73251,-87.6495783333333,2013-07-17 21:22:47
3495,2013-07-17,9:22:57 PM,41.732445,-87.6488633333333,2013-07-17 21:22:57
3496,2013-07-17,9:23:07 PM,41.732565,-87.648385,2013-07-17 21:23:07
3497,2013-07-17,9:23:17 PM,41.733093333333294,-87.6484233333333,2013-07-17 21:23:17
3498,2013-07-17,9:23:27 PM,41.733501666666704,-87.6484516666667,2013-07-17 21:23:27
3499,2013-07-17,9:23:37 PM,41.73413,-87.64849,2013-07-17 21:23:37
3500,2013-07-17,9:24:27 PM,41.7357816666667,-87.6461533333333,2013-07-17 21:24:27
3501,2013-07-17,9:24:37 PM,41.7353283333333,-87.6461266666667,2013-07-17 21:24:37
3502,2013-07-17,9:24:47 PM,41.7347966666667,-87.64609,2013-07-17 21:24:47
3503,2013-07-17,9:24:57 PM,41.7344733333333,-87.6458816666667,2013-07-17 21:24:57
3504,2013-07-17,9:25:07 PM,41.734153333333296,-87.64617333333331,2013-07-17 21:25:07
3505,2013-07-17,9:25:17 PM,41.734148333333295,-87.6468283333333,2013-07-17 21:25:17
3506,2013-07-17,9:25:27 PM,41.734265,-87.6472333333333,2013-07-17 21:25:27
3507,2013-07-17,9:25:37 PM,41.734755,-87.647245,2013-07-17 21:25:37
3508,2013-07-17,9:25:47 PM,41.7352333333333,-87.64725666666669,2013-07-17 21:25:47
3509,2013-07-17,9:25:57 PM,41.735718333333296,-87.6472666666667,2013-07-17 21:25:57
3510,2013-07-17,9:27:37 PM,41.7304716666667,-87.64761666666669,2013-07-17 21:27:37
3511,2013-07-17,9:27:47 PM,41.73046,-87.648205,2013-07-17 21:27:47
3512,2013-07-17,9:27:57 PM,41.7307566666667,-87.6483233333333,2013-07-17 21:27:57
3513,2013-07-17,9:28:07 PM,41.731171666666704,-87.64835500000001,2013-07-17 21:28:07
3514,2013-07-17,9:28:17 PM,41.731645,-87.6483683333333,2013-07-17 21:28:17
3515,2013-07-17,9:28:27 PM,41.731911666666704,-87.64851999999999,2013-07-17 21:28:27
3516,2013-07-17,9:28:37 PM,41.73192833333329,-87.649105,2013-07-17 21:28:37
3517,2013-07-17,9:28:47 PM,41.7319216666667,-87.64954,2013-07-17 21:28:47
3518,2013-07-17,9:28:57 PM,41.731551666666704,-87.6495483333333,2013-07-17 21:28:57
3519,2013-07-17,9:29:07 PM,41.731086666666705,-87.6495366666667,2013-07-17 21:29:07
3520,2013-07-17,9:29:17 PM,41.73052,-87.6495133333333,2013-07-17 21:29:17
3521,2013-07-17,9:29:27 PM,41.7299033333333,-87.6494733333333,2013-07-17 21:29:27
3522,2013-07-17,9:29:37 PM,41.7292783333333,-87.649445,2013-07-17 21:29:37
3523,2013-07-17,9:29:47 PM,41.728756666666705,-87.64944,2013-07-17 21:29:47
3524,2013-07-17,9:29:57 PM,41.7287033333333,-87.650085,2013-07-17 21:29:57
3525,2013-07-17,9:30:07 PM,41.7288616666667,-87.6506183333333,2013-07-17 21:30:07
3526,2013-07-17,9:30:17 PM,41.729468333333294,-87.6506666666667,2013-07-17 21:30:17
3527,2013-07-17,9:30:27 PM,41.73012,-87.6507083333333,2013-07-17 21:30:27
3528,2013-07-17,9:30:37 PM,41.7306283333333,-87.65074,2013-07-17 21:30:37
3529,2013-07-17,9:30:47 PM,41.731198333333296,-87.6507633333333,2013-07-17 21:30:47
3530,2013-07-17,9:30:57 PM,41.731775,-87.6508016666667,2013-07-17 21:30:57
3531,2013-07-17,9:31:07 PM,41.7320366666667,-87.6509683333333,2013-07-17 21:31:07
3532,2013-07-17,9:31:17 PM,41.732025,-87.6513383333333,2013-07-17 21:31:17
3533,2013-07-17,9:31:27 PM,41.7319833333333,-87.6516983333333,2013-07-17 21:31:27
3534,2013-07-17,9:31:37 PM,41.731885,-87.6519533333333,2013-07-17 21:31:37
3535,2013-07-17,9:31:47 PM,41.7312783333333,-87.65191166666669,2013-07-17 21:31:47
3536,2013-07-17,9:31:57 PM,41.7306216666667,-87.6518983333333,2013-07-17 21:31:57
3537,2013-07-17,9:32:07 PM,41.72998,-87.6518716666667,2013-07-17 21:32:07
3538,2013-07-17,9:32:17 PM,41.729383333333296,-87.65186,2013-07-17 21:32:17
3539,2013-07-17,9:32:27 PM,41.728790000000004,-87.6518433333333,2013-07-17 21:32:27
3540,2013-07-17,9:32:37 PM,41.72867,-87.65249,2013-07-17 21:32:37
3541,2013-07-17,9:32:47 PM,41.728745,-87.65306333333331,2013-07-17 21:32:47
3542,2013-07-17,9:32:57 PM,41.72931,-87.6530733333333,2013-07-17 21:32:57
3543,2013-07-17,9:33:07 PM,41.7297933333333,-87.6530816666667,2013-07-17 21:33:07
3544,2013-07-17,9:33:17 PM,41.7303083333333,-87.6531066666667,2013-07-17 21:33:17
3545,2013-07-17,9:33:27 PM,41.7309866666667,-87.65315333333331,2013-07-17 21:33:27
3546,2013-07-17,9:33:37 PM,41.731685,-87.6531816666667,2013-07-17 21:33:37
3547,2013-07-17,9:33:47 PM,41.73226,-87.65319833333331,2013-07-17 21:33:47
3548,2013-07-17,9:33:57 PM,41.73233,-87.6524616666667,2013-07-17 21:33:57
3549,2013-07-17,9:34:07 PM,41.7323266666667,-87.6514866666667,2013-07-17 21:34:07
3550,2013-07-17,9:34:17 PM,41.732318333333296,-87.6505916666667,2013-07-17 21:34:17
3551,2013-07-17,9:34:27 PM,41.732336666666704,-87.6496233333333,2013-07-17 21:34:27
3552,2013-07-17,9:34:37 PM,41.7323266666667,-87.64874,2013-07-17 21:34:37
3553,2013-07-17,9:34:47 PM,41.73236,-87.6480366666667,2013-07-17 21:34:47
3554,2013-07-17,9:35:47 PM,41.734261666666704,-87.64445500000001,2013-07-17 21:35:47
3555,2013-07-17,9:35:57 PM,41.7342483333333,-87.6438,2013-07-17 21:35:57
3556,2013-07-17,9:36:27 PM,41.7325466666667,-87.6434683333333,2013-07-17 21:36:27
3557,2013-07-17,9:36:37 PM,41.732491666666704,-87.6427833333333,2013-07-17 21:36:37
3558,2013-07-17,9:36:47 PM,41.732496666666705,-87.6420666666667,2013-07-17 21:36:47
3559,2013-07-17,9:36:57 PM,41.7325,-87.64133000000001,2013-07-17 21:36:57
3560,2013-07-17,9:37:07 PM,41.7324833333333,-87.6404883333333,2013-07-17 21:37:07
3561,2013-07-17,9:37:17 PM,41.7324816666667,-87.63961,2013-07-17 21:37:17
3562,2013-07-17,9:37:27 PM,41.732493333333295,-87.6387533333333,2013-07-17 21:37:27
3563,2013-07-17,9:37:37 PM,41.7324983333333,-87.6378516666667,2013-07-17 21:37:37
3564,2013-07-17,9:37:47 PM,41.7325,-87.636975,2013-07-17 21:37:47
3565,2013-07-17,9:37:57 PM,41.732585,-87.636375,2013-07-17 21:37:57
3566,2013-07-17,9:38:07 PM,41.733185,-87.6363966666667,2013-07-17 21:38:07
3567,2013-07-17,9:38:17 PM,41.73384,-87.6364166666667,2013-07-17 21:38:17
3568,2013-07-17,9:38:27 PM,41.73425,-87.63625,2013-07-17 21:38:27
3569,2013-07-17,9:38:37 PM,41.73424,-87.63535999999999,2013-07-17 21:38:37
3570,2013-07-17,9:38:57 PM,41.734241666666705,-87.633285,2013-07-17 21:38:57
3571,2013-07-17,9:39:07 PM,41.73424,-87.6325083333333,2013-07-17 21:39:07
3572,2013-07-17,9:39:17 PM,41.734036666666704,-87.63209499999999,2013-07-17 21:39:17
3573,2013-07-17,9:39:27 PM,41.73344166666671,-87.6320833333333,2013-07-17 21:39:27
3574,2013-07-17,9:39:37 PM,41.732811666666706,-87.6320716666667,2013-07-17 21:39:37
3575,2013-07-17,9:39:47 PM,41.732518333333296,-87.6318866666667,2013-07-17 21:39:47
3576,2013-07-17,9:39:57 PM,41.732521666666706,-87.6312283333333,2013-07-17 21:39:57
3577,2013-07-17,9:40:07 PM,41.7326883333333,-87.630865,2013-07-17 21:40:07
3578,2013-07-17,9:40:17 PM,41.733233333333295,-87.6308633333333,2013-07-17 21:40:17
3579,2013-07-17,9:40:27 PM,41.733771666666705,-87.6308666666667,2013-07-17 21:40:27
3580,2013-07-17,9:40:47 PM,41.733635,-87.6303333333333,2013-07-17 21:40:47
3581,2013-07-17,9:40:57 PM,41.733188333333295,-87.62985,2013-07-17 21:40:57
3582,2013-07-17,9:41:07 PM,41.732761666666704,-87.6293683333333,2013-07-17 21:41:07
3583,2013-07-17,9:41:17 PM,41.7324366666667,-87.629355,2013-07-17 21:41:17
3584,2013-07-17,9:41:27 PM,41.732428333333296,-87.6302166666667,2013-07-17 21:41:27
3585,2013-07-17,9:41:37 PM,41.73239833333329,-87.6310016666667,2013-07-17 21:41:37
3586,2013-07-17,9:41:47 PM,41.7323533333333,-87.631715,2013-07-17 21:41:47
3587,2013-07-17,9:41:57 PM,41.7329033333333,-87.63184,2013-07-17 21:41:57
3588,2013-07-17,9:42:07 PM,41.733525,-87.6318483333333,2013-07-17 21:42:07
3589,2013-07-17,9:42:17 PM,41.7340516666667,-87.63186,2013-07-17 21:42:17
3590,2013-07-17,9:42:27 PM,41.734159999999996,-87.632285,2013-07-17 21:42:27
3591,2013-07-17,9:42:37 PM,41.7341366666667,-87.6330866666667,2013-07-17 21:42:37
3592,2013-07-17,9:42:57 PM,41.734126666666704,-87.634925,2013-07-17 21:42:57
3593,2013-07-17,9:43:07 PM,41.733661666666706,-87.6349533333333,2013-07-17 21:43:07
3594,2013-07-17,9:43:17 PM,41.732955,-87.6349383333333,2013-07-17 21:43:17
3595,2013-07-17,9:43:27 PM,41.7323433333333,-87.634915,2013-07-17 21:43:27
3596,2013-07-17,9:43:37 PM,41.731759999999994,-87.63488833333331,2013-07-17 21:43:37
3597,2013-07-17,9:43:47 PM,41.731261666666704,-87.6348516666667,2013-07-17 21:43:47
3598,2013-07-17,9:43:57 PM,41.730838333333296,-87.6347966666667,2013-07-17 21:43:57
3599,2013-07-17,9:44:07 PM,41.730740000000004,-87.6349716666667,2013-07-17 21:44:07
3600,2013-07-17,9:44:17 PM,41.73072,-87.63564000000001,2013-07-17 21:44:17
3601,2013-07-17,9:44:27 PM,41.730725,-87.6363783333333,2013-07-17 21:44:27
3602,2013-07-17,9:44:37 PM,41.73072,-87.637185,2013-07-17 21:44:37
3603,2013-07-17,9:44:47 PM,41.730726666666705,-87.63799499999999,2013-07-17 21:44:47
3604,2013-07-17,9:44:57 PM,41.730715000000004,-87.6388583333333,2013-07-17 21:44:57
3605,2013-07-17,9:45:07 PM,41.7307083333333,-87.6396366666667,2013-07-17 21:45:07
3606,2013-07-17,9:45:17 PM,41.7306883333333,-87.64055,2013-07-17 21:45:17
3607,2013-07-17,9:45:27 PM,41.730909999999994,-87.64086,2013-07-17 21:45:27
3608,2013-07-17,9:45:37 PM,41.731491666666706,-87.640895,2013-07-17 21:45:37
3609,2013-07-17,9:45:47 PM,41.731970000000004,-87.6409433333333,2013-07-17 21:45:47
3610,2013-07-17,9:45:57 PM,41.732475,-87.640975,2013-07-17 21:45:57
3611,2013-07-17,9:46:07 PM,41.7331316666667,-87.6409833333333,2013-07-17 21:46:07
3612,2013-07-17,9:46:17 PM,41.7337366666667,-87.6410266666667,2013-07-17 21:46:17
3613,2013-07-17,9:46:27 PM,41.73437,-87.6410583333333,2013-07-17 21:46:27
3614,2013-07-17,9:46:37 PM,41.735133333333295,-87.6411,2013-07-17 21:46:37
3615,2013-07-17,9:46:47 PM,41.7356883333333,-87.6411116666667,2013-07-17 21:46:47
3616,2013-07-17,9:47:07 PM,41.73628,-87.64115833333331,2013-07-17 21:47:07
3617,2013-07-17,9:47:17 PM,41.736773333333296,-87.6411883333333,2013-07-17 21:47:17
3618,2013-07-17,9:47:27 PM,41.73724,-87.6412133333333,2013-07-17 21:47:27
3619,2013-07-17,9:47:37 PM,41.737705,-87.64115,2013-07-17 21:47:37
3620,2013-07-17,9:47:47 PM,41.7377,-87.6405433333333,2013-07-17 21:47:47
3621,2013-07-17,9:47:57 PM,41.7377016666667,-87.6399683333333,2013-07-17 21:47:57
3622,2013-07-17,9:48:07 PM,41.7377033333333,-87.6392,2013-07-17 21:48:07
3623,2013-07-17,9:48:17 PM,41.737731666666704,-87.6384083333333,2013-07-17 21:48:17
3624,2013-07-17,9:48:27 PM,41.7377666666667,-87.6376866666667,2013-07-17 21:48:27
3625,2013-07-17,9:48:37 PM,41.737784999999995,-87.636825,2013-07-17 21:48:37
3626,2013-07-17,9:48:47 PM,41.737445,-87.636545,2013-07-17 21:48:47
3627,2013-07-17,9:48:57 PM,41.73708,-87.636475,2013-07-17 21:48:57
3628,2013-07-17,9:49:07 PM,41.7371,-87.6358016666667,2013-07-17 21:49:07
3629,2013-07-17,9:49:17 PM,41.7372933333333,-87.6354166666667,2013-07-17 21:49:17
3630,2013-07-17,9:49:27 PM,41.7378116666667,-87.6357583333333,2013-07-17 21:49:27
3631,2013-07-17,9:49:37 PM,41.73826,-87.6361383333333,2013-07-17 21:49:37
3632,2013-07-17,9:50:17 PM,41.738538333333295,-87.6363466666667,2013-07-17 21:50:17
3633,2013-07-17,9:50:27 PM,41.739031666666705,-87.6367633333333,2013-07-17 21:50:27
3634,2013-07-17,9:50:37 PM,41.7395566666667,-87.63723,2013-07-17 21:50:37
3635,2013-07-17,9:50:47 PM,41.73945,-87.6377033333333,2013-07-17 21:50:47
3636,2013-07-17,9:50:57 PM,41.73874666666671,-87.6376583333333,2013-07-17 21:50:57
3637,2013-07-17,9:51:07 PM,41.7380366666667,-87.6376283333333,2013-07-17 21:51:07
3638,2013-07-17,9:51:17 PM,41.737429999999996,-87.6376033333333,2013-07-17 21:51:17
3639,2013-07-17,9:51:27 PM,41.736788333333294,-87.63758,2013-07-17 21:51:27
3640,2013-07-17,9:51:37 PM,41.73628,-87.6376116666667,2013-07-17 21:51:37
3641,2013-07-17,9:51:47 PM,41.736233333333296,-87.63836500000001,2013-07-17 21:51:47
3642,2013-07-17,9:51:57 PM,41.7364666666667,-87.6387883333333,2013-07-17 21:51:57
3643,2013-07-17,9:52:07 PM,41.737004999999996,-87.638805,2013-07-17 21:52:07
3644,2013-07-17,9:52:17 PM,41.73754,-87.6388,2013-07-17 21:52:17
3645,2013-07-17,9:52:27 PM,41.7381516666667,-87.6388266666667,2013-07-17 21:52:27
3646,2013-07-17,9:52:37 PM,41.738716666666704,-87.63884,2013-07-17 21:52:37
3647,2013-07-17,9:52:47 PM,41.7393316666667,-87.6388616666667,2013-07-17 21:52:47
3648,2013-07-17,9:52:57 PM,41.739605,-87.6392433333333,2013-07-17 21:52:57
3649,2013-07-17,9:53:17 PM,41.739065000000004,-87.6402833333333,2013-07-17 21:53:17
3650,2013-07-17,9:53:27 PM,41.738611666666706,-87.640045,2013-07-17 21:53:27
3651,2013-07-17,9:53:37 PM,41.738025,-87.6400233333333,2013-07-17 21:53:37
3652,2013-07-17,9:53:47 PM,41.737446666666706,-87.64000166666669,2013-07-17 21:53:47
3653,2013-07-17,9:53:57 PM,41.736975,-87.6399783333333,2013-07-17 21:53:57
3654,2013-07-17,9:54:07 PM,41.7363766666667,-87.6399533333333,2013-07-17 21:54:07
3655,2013-07-17,9:54:17 PM,41.736295,-87.640555,2013-07-17 21:54:17
3656,2013-07-17,9:54:27 PM,41.7363,-87.6410133333333,2013-07-17 21:54:27
3657,2013-07-17,9:54:37 PM,41.7362916666667,-87.6417316666667,2013-07-17 21:54:37
3658,2013-07-17,9:54:47 PM,41.736416666666706,-87.64237666666669,2013-07-17 21:54:47
3659,2013-07-17,9:54:57 PM,41.73686,-87.6423566666667,2013-07-17 21:54:57
3660,2013-07-17,9:55:17 PM,41.7374266666667,-87.642475,2013-07-17 21:55:17
3661,2013-07-17,9:55:27 PM,41.737728333333294,-87.64269166666669,2013-07-17 21:55:27
3662,2013-07-17,8:05:11 PM,41.735178333333295,-87.6723616666667,2013-07-17 20:05:11
3663,2013-07-17,8:05:21 PM,41.734759999999994,-87.672015,2013-07-17 20:05:21
3664,2013-07-17,8:05:31 PM,41.73434,-87.6716483333333,2013-07-17 20:05:31
3665,2013-07-17,8:05:41 PM,41.733841666666706,-87.6712283333333,2013-07-17 20:05:41
3666,2013-07-17,8:05:51 PM,41.73338,-87.67083000000001,2013-07-17 20:05:51
3667,2013-07-17,8:06:01 PM,41.7328583333333,-87.6703983333333,2013-07-17 20:06:01
3668,2013-07-17,8:06:10 PM,41.7324166666667,-87.6700133333333,2013-07-17 20:06:10
3669,2013-07-17,8:06:21 PM,41.731895,-87.6695733333333,2013-07-17 20:06:21
3670,2013-07-17,8:06:31 PM,41.7314166666667,-87.669165,2013-07-17 20:06:31
3671,2013-07-17,8:06:41 PM,41.730920000000005,-87.6687116666667,2013-07-17 20:06:41
3672,2013-07-17,8:06:51 PM,41.73042,-87.6683066666667,2013-07-17 20:06:51
3673,2013-07-17,8:07:01 PM,41.730298333333295,-87.6677233333333,2013-07-17 20:07:01
3674,2013-07-17,8:07:11 PM,41.730301666666705,-87.6670433333333,2013-07-17 20:07:11
3675,2013-07-17,8:07:21 PM,41.730175,-87.666775,2013-07-17 20:07:21
3676,2013-07-17,8:07:31 PM,41.7298833333333,-87.6669866666667,2013-07-17 20:07:31
3677,2013-07-17,8:07:41 PM,41.72959,-87.6671183333333,2013-07-17 20:07:41
3678,2013-07-17,8:07:51 PM,41.729255,-87.6672483333333,2013-07-17 20:07:51
3679,2013-07-17,8:08:01 PM,41.728913333333296,-87.66734833333331,2013-07-17 20:08:01
3680,2013-07-17,8:08:11 PM,41.728596666666704,-87.6675333333333,2013-07-17 20:08:11
3681,2013-07-17,8:08:21 PM,41.7285183333333,-87.6678333333333,2013-07-17 20:08:21
